timestamp,device,property,value,temp_C,humidity,pressure
2026-01-15 09:43:39,Electric_Fan,NO_DATA,,27.37,79,1009
2026-01-15 09:43:25,Electric_Fan,NO_DATA,,27.37,79,1009
2026-01-15 09:43:39,Electric_Fan,NO_DATA,,27.37,79,1009
2026-01-15 09:43:29,Electric_Fan,NO_DATA,,27.37,79,1009
2026-01-15 09:43:47,Electric_Fan,NO_DATA,,27.37,79,1009
2026-01-15 09:43:39,Electric_Fan,NO_DATA,,27.37,79,1009
2026-01-15 09:43:50,Refrigerator,NO_DATA,,27.37,79,1009
2026-01-15 09:43:49,Electric_Fan,NO_DATA,,27.37,79,1009
2026-01-15 09:43:50,Electric_Fan,NO_DATA,,27.37,79,1009
2026-01-15 09:44:30,Aircon,NO_DATA,,,,
2026-01-15 09:52:41,Aircon,NO_DATA,,,,
2026-01-15 09:44:30,Refrigerator,NO_DATA,,,,
2026-01-15 09:49:14,Aircon,NO_DATA,,,,
2026-01-15 09:53:52,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:51,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:52,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:49,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:52,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:49,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:44:30,Electric_Fan,NO_DATA,,,,
2026-01-15 09:53:54,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:52:41,Refrigerator,NO_DATA,,,,
2026-01-15 09:49:14,Refrigerator,NO_DATA,,,,
2026-01-15 09:53:49,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:56,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:52,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:49,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:49,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:51,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:52,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:52,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:56,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:52:41,Electric_Fan,NO_DATA,,,,
2026-01-15 09:53:54,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:52,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:53:49,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:49:14,Electric_Fan,NO_DATA,,,,
2026-01-15 09:53:56,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:52,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:53:49,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:53:51,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:14,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:49,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:15,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:13,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:21,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:52,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:24,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:53:56,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:22,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:19,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:22,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:56,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:54,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:55,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:25,Aircon,NO_DATA,,27.06,78,1009
2026-01-15 09:54:14,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:49,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:21,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:24,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:13,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:15,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:53:56,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:22,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:22,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:19,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:25,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:55,Refrigerator,NO_DATA,,27.06,78,1009
2026-01-15 09:54:12,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:14,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:21,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:22,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:13,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:24,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:15,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:22,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:19,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:55,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:54:25,Electric_Fan,NO_DATA,,27.06,78,1009
2026-01-15 09:57:58,Aircon,NO_DATA,,,,
2026-01-15 09:57:58,Refrigerator,NO_DATA,,,,
2026-01-15 10:04:18,Aircon,NO_DATA,,27.06,79,1009
2026-01-15 09:57:58,Electric_Fan,NO_DATA,,,,
2026-01-15 10:04:38,Aircon,NO_DATA,,27.06,79,1009
2026-01-15 10:04:18,Refrigerator,NO_DATA,,27.06,79,1009
2026-01-15 10:04:38,Refrigerator,NO_DATA,,27.06,79,1009
2026-01-15 10:04:18,Electric_Fan,NO_DATA,,27.06,79,1009
2026-01-15 10:05:12,Aircon,NO_DATA,,,,
2026-01-15 10:05:12,Aircon,NO_DATA,,,,
2026-01-15 10:05:12,Aircon,NO_DATA,,,,
2026-01-15 10:05:01,Aircon,NO_DATA,,,,
2026-01-15 10:07:04,Aircon,NO_DATA,,,,
2026-01-15 10:04:38,Electric_Fan,NO_DATA,,27.06,79,1009
2026-01-15 10:05:19,Aircon,NO_DATA,,,,
2026-01-15 10:05:19,Aircon,NO_DATA,,,,
2026-01-15 10:05:30,Aircon,NO_DATA,,,,
2026-01-15 10:05:53,Aircon,NO_DATA,,,,
2026-01-15 10:07:06,Aircon,NO_DATA,,,,
2026-01-15 10:06:21,Aircon,NO_DATA,,,,
2026-01-15 10:05:19,Refrigerator,NO_DATA,,,,
2026-01-15 10:07:10,Aircon,NO_DATA,,,,
2026-01-15 10:05:30,Refrigerator,NO_DATA,,,,
2026-01-15 10:07:16,Aircon,NO_DATA,,,,
2026-01-15 10:07:06,Refrigerator,NO_DATA,,,,
2026-01-15 10:08:40,Aircon,NO_DATA,,,,
2026-01-15 10:06:21,Refrigerator,NO_DATA,,,,
2026-01-15 10:08:40,Aircon,NO_DATA,,,,
2026-01-15 10:05:30,Electric_Fan,NO_DATA,,,,
2026-01-15 10:07:10,Refrigerator,NO_DATA,,,,
2026-01-15 10:05:19,Electric_Fan,NO_DATA,,,,
2026-01-15 10:05:12,Refrigerator,NO_DATA,,,,
2026-01-15 10:05:01,Refrigerator,NO_DATA,,,,
2026-01-15 10:05:12,Refrigerator,NO_DATA,,,,
2026-01-15 10:07:16,Refrigerator,NO_DATA,,,,
2026-01-15 10:07:06,Electric_Fan,NO_DATA,,,,
2026-01-15 10:05:12,Refrigerator,NO_DATA,,,,
2026-01-15 10:08:39,Aircon,NO_DATA,,,,
2026-01-15 10:05:51,Aircon,NO_DATA,,,,
2026-01-15 10:05:19,Aircon,NO_DATA,,,,
2026-01-15 10:07:04,Refrigerator,NO_DATA,,,,
2026-01-15 10:06:21,Electric_Fan,NO_DATA,,,,
2026-01-15 10:05:53,Refrigerator,NO_DATA,,,,
2026-01-15 10:05:12,Electric_Fan,NO_DATA,,,,
2026-01-15 10:05:01,Electric_Fan,NO_DATA,,,,
2026-01-15 10:08:40,Refrigerator,NO_DATA,,,,
2026-01-15 10:05:53,Electric_Fan,NO_DATA,,,,
2026-01-15 10:08:40,Electric_Fan,NO_DATA,,,,
2026-01-15 10:14:42,Aircon,NO_DATA,,26.78,80,1010
2026-01-15 10:08:40,Refrigerator,NO_DATA,,,,
2026-01-15 10:07:16,Electric_Fan,NO_DATA,,,,
2026-01-15 10:05:12,Electric_Fan,NO_DATA,,,,
2026-01-15 10:07:10,Electric_Fan,NO_DATA,,,,
2026-01-15 10:05:12,Electric_Fan,NO_DATA,,,,
2026-01-15 10:09:33,Aircon,NO_DATA,,,,
2026-01-15 10:08:39,Refrigerator,NO_DATA,,,,
2026-01-15 10:09:27,Aircon,NO_DATA,,,,
2026-01-15 10:05:19,Refrigerator,NO_DATA,,,,
2026-01-15 10:05:51,Refrigerator,NO_DATA,,,,
2026-01-15 10:08:39,Aircon,NO_DATA,,,,
2026-01-15 10:09:19,Aircon,NO_DATA,,,,
2026-01-15 10:09:27,Refrigerator,NO_DATA,,,,
2026-01-15 10:09:33,Refrigerator,NO_DATA,,,,
2026-01-15 10:08:39,Refrigerator,NO_DATA,,,,
2026-01-15 10:09:19,Refrigerator,NO_DATA,,,,
2026-01-15 10:09:27,Electric_Fan,NO_DATA,,,,
2026-01-15 10:09:33,Electric_Fan,NO_DATA,,,,
2026-01-15 10:08:39,Electric_Fan,NO_DATA,,,,
2026-01-15 10:07:04,Electric_Fan,NO_DATA,,,,
2026-01-15 10:05:51,Electric_Fan,NO_DATA,,,,
2026-01-15 10:09:19,Electric_Fan,NO_DATA,,,,
2026-01-15 10:21:23,Aircon,NO_DATA,,,,
2026-01-15 10:09:33,Aircon,NO_DATA,,,,
2026-01-15 10:09:33,Refrigerator,NO_DATA,,,,
2026-01-15 10:21:23,Refrigerator,NO_DATA,,,,
2026-01-15 10:08:40,Electric_Fan,NO_DATA,,,,
2026-01-15 10:05:19,Electric_Fan,NO_DATA,,,,
2026-01-15 10:08:39,Electric_Fan,NO_DATA,,,,
2026-01-15 10:21:23,Electric_Fan,NO_DATA,,,,
2026-01-15 10:09:33,Electric_Fan,NO_DATA,,,,
2026-01-15 10:17:57,Aircon,NO_DATA,,,,
2026-01-15 10:17:48,Aircon,NO_DATA,,,,
2026-01-15 10:17:57,Refrigerator,NO_DATA,,,,
2026-01-15 10:27:58,Aircon,NO_DATA,,,,
2026-01-15 10:17:57,Electric_Fan,NO_DATA,,,,
2026-01-15 10:28:00,Aircon,NO_DATA,,,,
2026-01-15 10:28:00,Refrigerator,NO_DATA,,,,
2026-01-15 10:17:48,Refrigerator,NO_DATA,,,,
2026-01-15 10:28:00,Electric_Fan,NO_DATA,,,,
2026-01-15 10:30:31,Aircon,NO_DATA,,,,
2026-01-15 10:27:58,Refrigerator,NO_DATA,,,,
2026-01-15 10:26:41,Aircon,NO_DATA,,,,
2026-01-15 10:30:24,Aircon,NO_DATA,,,,
2026-01-15 10:17:48,Electric_Fan,NO_DATA,,,,
2026-01-15 10:31:32,Aircon,NO_DATA,,,,
2026-01-15 10:27:58,Electric_Fan,NO_DATA,,,,
2026-01-15 10:26:41,Refrigerator,NO_DATA,,,,
2026-01-15 10:30:31,Refrigerator,NO_DATA,,,,
2026-01-15 10:30:24,Refrigerator,NO_DATA,,,,
2026-01-15 10:32:16,Aircon,NO_DATA,,,,
2026-01-15 10:26:41,Electric_Fan,NO_DATA,,,,
2026-01-15 10:32:16,Refrigerator,NO_DATA,,,,
2026-01-15 10:30:24,Electric_Fan,NO_DATA,,,,
2026-01-15 10:30:31,Electric_Fan,NO_DATA,,,,
2026-01-15 10:26:41,Aircon,NO_DATA,,,,
2026-01-15 10:24:32,Aircon,NO_DATA,,,,
2026-01-15 10:24:29,Aircon,NO_DATA,,,,
2026-01-15 10:31:32,Refrigerator,NO_DATA,,,,
2026-01-15 10:32:16,Electric_Fan,NO_DATA,,,,
2026-01-15 10:26:41,Aircon,NO_DATA,,,,
2026-01-15 10:26:41,Refrigerator,NO_DATA,,,,
2026-01-15 10:26:41,Electric_Fan,NO_DATA,,,,
2026-01-15 10:27:23,Aircon,NO_DATA,,,,
2026-01-15 10:24:29,Refrigerator,NO_DATA,,,,
2026-01-15 10:24:32,Refrigerator,NO_DATA,,,,
2026-01-15 10:27:48,Aircon,NO_DATA,,,,
2026-01-15 10:27:23,Refrigerator,NO_DATA,,,,
2026-01-15 10:24:29,Electric_Fan,NO_DATA,,,,
2026-01-15 10:24:32,Electric_Fan,NO_DATA,,,,
2026-01-15 10:26:41,Refrigerator,NO_DATA,,,,
2026-01-15 10:31:32,Electric_Fan,NO_DATA,,,,
2026-01-15 10:27:48,Refrigerator,NO_DATA,,,,
2026-01-15 10:36:33,Aircon,NO_DATA,,,,
2026-01-15 10:40:00,Aircon,NO_DATA,,,,
2026-01-15 10:27:23,Electric_Fan,NO_DATA,,,,
2026-01-15 10:37:38,Aircon,NO_DATA,,,,
2026-01-15 10:26:41,Electric_Fan,NO_DATA,,,,
2026-01-15 10:37:56,Aircon,NO_DATA,,,,
2026-01-15 10:27:48,Electric_Fan,NO_DATA,,,,
2026-01-15 10:36:33,Refrigerator,NO_DATA,,,,
2026-01-15 10:37:49,Aircon,NO_DATA,,,,
2026-01-15 10:40:00,Refrigerator,NO_DATA,,,,
2026-01-15 10:37:56,Refrigerator,NO_DATA,,,,
2026-01-15 10:37:38,Refrigerator,NO_DATA,,,,
2026-01-15 10:36:33,Electric_Fan,NO_DATA,,,,
2026-01-15 10:37:49,Refrigerator,NO_DATA,,,,
2026-01-15 10:37:38,Electric_Fan,NO_DATA,,,,
2026-01-15 10:37:49,Electric_Fan,NO_DATA,,,,
2026-01-15 10:36:33,Aircon,NO_DATA,,,,
2026-01-15 10:40:00,Electric_Fan,NO_DATA,,,,
2026-01-15 10:37:56,Electric_Fan,NO_DATA,,,,
2026-01-15 10:46:01,Aircon,NO_DATA,,,,
2026-01-15 10:37:56,Aircon,NO_DATA,,,,
2026-01-15 10:36:33,Refrigerator,NO_DATA,,,,
2026-01-15 10:37:57,Aircon,NO_DATA,,,,
2026-01-15 10:46:01,Refrigerator,NO_DATA,,,,
2026-01-15 10:46:01,Electric_Fan,NO_DATA,,,,
2026-01-15 10:48:08,Aircon,NO_DATA,,,,
2026-01-15 10:48:08,Aircon,NO_DATA,,,,
2026-01-15 10:47:54,Aircon,NO_DATA,,26.27,82,1010
2026-01-15 10:48:08,Refrigerator,NO_DATA,,,,
2026-01-15 10:48:08,Refrigerator,NO_DATA,,,,
2026-01-15 10:47:54,Refrigerator,NO_DATA,,26.27,82,1010
2026-01-15 10:48:08,Electric_Fan,NO_DATA,,,,
2026-01-15 10:48:08,Electric_Fan,NO_DATA,,,,
2026-01-15 10:48:12,Aircon,NO_DATA,,,,
2026-01-15 10:47:54,Electric_Fan,NO_DATA,,26.27,82,1010
2026-01-15 10:48:12,Refrigerator,NO_DATA,,,,
2026-01-15 10:55:50,Aircon,NO_DATA,,,,
2026-01-15 10:48:12,Electric_Fan,NO_DATA,,,,
2026-01-15 10:37:56,Refrigerator,NO_DATA,,,,
2026-01-15 10:58:07,Aircon,NO_DATA,,,,
2026-01-15 10:58:07,Aircon,NO_DATA,,,,
2026-01-15 10:57:29,Aircon,NO_DATA,,,,
2026-01-15 10:55:50,Refrigerator,NO_DATA,,,,
2026-01-15 10:48:05,Aircon,NO_DATA,,,,
2026-01-15 10:48:05,Aircon,NO_DATA,,,,
2026-01-15 10:48:05,Aircon,NO_DATA,,,,
2026-01-15 10:48:05,Aircon,NO_DATA,,,,
2026-01-15 10:37:57,Refrigerator,NO_DATA,,,,
2026-01-15 10:37:56,Electric_Fan,NO_DATA,,,,
2026-01-15 10:57:38,Aircon,NO_DATA,,,,
2026-01-15 10:58:07,Refrigerator,NO_DATA,,,,
2026-01-15 10:57:38,Refrigerator,NO_DATA,,,,
2026-01-15 10:58:07,Electric_Fan,NO_DATA,,,,
2026-01-15 10:58:07,Refrigerator,NO_DATA,,,,
2026-01-15 10:57:38,Electric_Fan,NO_DATA,,,,
2026-01-15 10:55:50,Electric_Fan,NO_DATA,,,,
2026-01-15 10:58:07,Electric_Fan,NO_DATA,,,,
2026-01-15 10:48:05,Refrigerator,NO_DATA,,,,
2026-01-15 10:57:29,Refrigerator,NO_DATA,,,,
2026-01-15 10:48:05,Refrigerator,NO_DATA,,,,
2026-01-15 10:49:42,Aircon,NO_DATA,,,,
2026-01-15 10:48:05,Refrigerator,NO_DATA,,,,
2026-01-15 10:48:05,Refrigerator,NO_DATA,,,,
2026-01-15 10:48:05,Electric_Fan,NO_DATA,,,,
2026-01-15 10:37:57,Electric_Fan,NO_DATA,,,,
2026-01-15 10:48:05,Electric_Fan,NO_DATA,,,,
2026-01-15 10:48:05,Electric_Fan,NO_DATA,,,,
2026-01-15 11:05:51,Aircon,NO_DATA,,,,
2026-01-15 11:06:15,Aircon,NO_DATA,,,,
2026-01-15 10:57:29,Electric_Fan,NO_DATA,,,,
2026-01-15 10:49:42,Refrigerator,NO_DATA,,,,
2026-01-15 10:48:05,Electric_Fan,NO_DATA,,,,
2026-01-15 11:05:51,Refrigerator,NO_DATA,,,,
2026-01-15 11:06:15,Refrigerator,NO_DATA,,,,
2026-01-15 11:05:51,Electric_Fan,NO_DATA,,,,
2026-01-15 11:06:15,Electric_Fan,NO_DATA,,,,
2026-01-15 10:49:42,Electric_Fan,NO_DATA,,,,
2026-01-15 11:09:41,Aircon,NO_DATA,,26.27,81,1010
2026-01-15 11:12:50,Aircon,NO_DATA,,,,
2026-01-15 11:15:00,Aircon,NO_DATA,,,,
2026-01-15 11:16:31,Aircon,NO_DATA,,,,
2026-01-15 11:16:32,Aircon,NO_DATA,,,,
2026-01-15 11:12:50,Refrigerator,NO_DATA,,,,
2026-01-15 11:09:41,Refrigerator,NO_DATA,,26.27,81,1010
2026-01-15 11:09:41,Electric_Fan,NO_DATA,,26.27,81,1010
2026-01-15 11:19:19,Aircon,NO_DATA,,,,
2026-01-15 11:12:50,Electric_Fan,NO_DATA,,,,
2026-01-15 11:15:00,Refrigerator,NO_DATA,,,,
2026-01-15 11:19:19,Refrigerator,NO_DATA,,,,
2026-01-15 11:20:20,Aircon,NO_DATA,,,,
2026-01-15 11:20:22,Aircon,NO_DATA,,,,
2026-01-15 11:20:20,Aircon,NO_DATA,,,,
2026-01-15 11:15:00,Electric_Fan,NO_DATA,,,,
2026-01-15 11:16:32,Refrigerator,NO_DATA,,,,
2026-01-15 11:16:31,Refrigerator,NO_DATA,,,,
2026-01-15 11:16:23,Aircon,NO_DATA,,,,
2026-01-15 11:19:19,Electric_Fan,NO_DATA,,,,
2026-01-15 11:20:20,Refrigerator,NO_DATA,,,,
2026-01-15 11:20:22,Refrigerator,NO_DATA,,,,
2026-01-15 11:20:20,Refrigerator,NO_DATA,,,,
2026-01-15 11:18:05,Aircon,NO_DATA,,,,
2026-01-15 11:16:32,Electric_Fan,NO_DATA,,,,
2026-01-15 11:16:23,Refrigerator,NO_DATA,,,,
2026-01-15 11:16:31,Electric_Fan,NO_DATA,,,,
2026-01-15 11:20:22,Electric_Fan,NO_DATA,,,,
2026-01-15 11:20:20,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:54,Aircon,NO_DATA,,,,
2026-01-15 11:24:53,Aircon,NO_DATA,,,,
2026-01-15 11:24:52,Aircon,NO_DATA,,,,
2026-01-15 11:24:54,Refrigerator,NO_DATA,,,,
2026-01-15 11:20:20,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:53,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:49,Aircon,NO_DATA,,,,
2026-01-15 11:18:05,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:49,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Aircon,NO_DATA,,,,
2026-01-15 11:24:42,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Aircon,NO_DATA,,,,
2026-01-15 11:16:23,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:49,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:49,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Electric_Fan,NO_DATA,,,,
2026-01-15 11:29:47,Aircon,NO_DATA,,,,
2026-01-15 11:25:55,Aircon,NO_DATA,,,,
2026-01-15 11:25:53,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:49,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:49,Refrigerator,NO_DATA,,,,
2026-01-15 11:18:05,Electric_Fan,NO_DATA,,,,
2026-01-15 11:25:20,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:52,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:54,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:42,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:53,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:49,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:49,Refrigerator,NO_DATA,,,,
2026-01-15 11:29:47,Refrigerator,NO_DATA,,,,
2026-01-15 11:26:19,Aircon,NO_DATA,,,,
2026-01-15 11:24:49,Electric_Fan,NO_DATA,,,,
2026-01-15 11:25:53,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:52,Electric_Fan,NO_DATA,,,,
2026-01-15 11:25:55,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:49,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:49,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:49,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:42,Electric_Fan,NO_DATA,,,,
2026-01-15 11:25:20,Refrigerator,NO_DATA,,,,
2026-01-15 11:24:49,Electric_Fan,NO_DATA,,,,
2026-01-15 11:24:49,Electric_Fan,NO_DATA,,,,
2026-01-15 11:36:27,Aircon,NO_DATA,,,,
2026-01-15 11:36:37,Aircon,NO_DATA,,,,
2026-01-15 11:29:47,Electric_Fan,NO_DATA,,,,
2026-01-15 11:25:53,Electric_Fan,NO_DATA,,,,
2026-01-15 11:26:19,Refrigerator,NO_DATA,,,,
2026-01-15 11:25:55,Electric_Fan,NO_DATA,,,,
2026-01-15 11:33:20,Aircon,NO_DATA,,,,
2026-01-15 11:26:19,Electric_Fan,NO_DATA,,,,
2026-01-15 11:33:26,Aircon,NO_DATA,,,,
2026-01-15 11:25:20,Electric_Fan,NO_DATA,,,,
2026-01-15 11:36:27,Refrigerator,NO_DATA,,,,
2026-01-15 11:35:58,Aircon,NO_DATA,,,,
2026-01-15 11:36:37,Refrigerator,NO_DATA,,,,
2026-01-15 11:38:12,Aircon,NO_DATA,,,,
2026-01-15 11:33:20,Refrigerator,NO_DATA,,,,
2026-01-15 11:33:26,Refrigerator,NO_DATA,,,,
2026-01-15 11:34:50,Aircon,NO_DATA,,,,
2026-01-15 11:34:40,Aircon,NO_DATA,,,,
2026-01-15 11:36:27,Electric_Fan,NO_DATA,,,,
2026-01-15 11:35:57,Aircon,NO_DATA,,,,
2026-01-15 11:36:37,Electric_Fan,NO_DATA,,,,
2026-01-15 11:38:12,Refrigerator,NO_DATA,,,,
2026-01-15 11:35:58,Refrigerator,NO_DATA,,,,
2026-01-15 11:33:26,Electric_Fan,NO_DATA,,,,
2026-01-15 11:43:07,Aircon,NO_DATA,,,,
2026-01-15 11:43:07,Aircon,NO_DATA,,,,
2026-01-15 11:33:20,Electric_Fan,NO_DATA,,,,
2026-01-15 11:41:15,Aircon,NO_DATA,,,,
2026-01-15 11:43:07,Aircon,NO_DATA,,,,
2026-01-15 11:34:40,Refrigerator,NO_DATA,,,,
2026-01-15 11:44:32,Aircon,NO_DATA,,25.94,83,1010
2026-01-15 11:34:50,Refrigerator,NO_DATA,,,,
2026-01-15 11:35:57,Refrigerator,NO_DATA,,,,
2026-01-15 11:35:58,Electric_Fan,NO_DATA,,,,
2026-01-15 11:43:57,Aircon,NO_DATA,,25.94,83,1010
2026-01-15 11:43:33,Aircon,NO_DATA,,25.94,83,1010
2026-01-15 11:43:33,Aircon,NO_DATA,,25.94,83,1010
2026-01-15 11:43:07,Refrigerator,NO_DATA,,,,
2026-01-15 11:45:04,Aircon,NO_DATA,,25.94,83,1010
2026-01-15 11:45:03,Aircon,NO_DATA,,25.94,83,1010
2026-01-15 11:43:07,Refrigerator,NO_DATA,,,,
2026-01-15 11:41:15,Refrigerator,NO_DATA,,,,
2026-01-15 11:38:12,Electric_Fan,NO_DATA,,,,
2026-01-15 11:43:07,Refrigerator,NO_DATA,,,,
2026-01-15 11:34:40,Electric_Fan,NO_DATA,,,,
2026-01-15 11:44:32,Refrigerator,NO_DATA,,25.94,83,1010
2026-01-15 11:45:12,Aircon,NO_DATA,,25.94,83,1010
2026-01-15 11:35:57,Electric_Fan,NO_DATA,,,,
2026-01-15 11:43:33,Refrigerator,NO_DATA,,25.94,83,1010
2026-01-15 11:34:50,Electric_Fan,NO_DATA,,,,
2026-01-15 11:43:33,Refrigerator,NO_DATA,,25.94,83,1010
2026-01-15 11:43:07,Electric_Fan,NO_DATA,,,,
2026-01-15 11:41:15,Electric_Fan,NO_DATA,,,,
2026-01-15 11:43:57,Refrigerator,NO_DATA,,25.94,83,1010
2026-01-15 11:45:04,Refrigerator,NO_DATA,,25.94,83,1010
2026-01-15 11:43:07,Electric_Fan,NO_DATA,,,,
2026-01-15 11:45:03,Refrigerator,NO_DATA,,25.94,83,1010
2026-01-15 11:44:32,Electric_Fan,NO_DATA,,25.94,83,1010
2026-01-15 11:43:07,Electric_Fan,NO_DATA,,,,
2026-01-15 11:45:12,Refrigerator,NO_DATA,,25.94,83,1010
2026-01-15 11:45:03,Electric_Fan,NO_DATA,,25.94,83,1010
2026-01-15 11:43:33,Electric_Fan,NO_DATA,,25.94,83,1010
2026-01-15 11:43:33,Electric_Fan,NO_DATA,,25.94,83,1010
2026-01-15 11:43:57,Electric_Fan,NO_DATA,,25.94,83,1010
2026-01-15 11:45:04,Electric_Fan,NO_DATA,,25.94,83,1010
2026-01-15 11:45:12,Electric_Fan,NO_DATA,,25.94,83,1010
2026-01-15 11:46:14,Aircon,NO_DATA,,,,
2026-01-15 11:45:33,Aircon,NO_DATA,,,,
