timestamp,device,property,value,temp_C,humidity,pressure
2026-02-03 12:40:00,Aircon,overcharge_switch,False,31.14,54,1016
2026-02-03 12:40:00,Aircon,light_mode,relay,31.14,54,1016
2026-02-03 12:40:00,Aircon,child_lock,False,31.14,54,1016
2026-02-03 12:40:00,Aircon,cycle_time,,31.14,54,1016
2026-02-03 12:40:00,Aircon,random_time,,31.14,54,1016
2026-02-03 12:40:00,Aircon,switch_inching,,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,switch_1,True,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,countdown_1,0,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,add_ele,17,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,cur_current,0,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,cur_power,0,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,cur_voltage,2360,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,voltage_coe,559,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,electric_coe,30058,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,power_coe,15968,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,electricity_coe,2610,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,fault,0,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,relay_status,last,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,overcharge_switch,False,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,light_mode,relay,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,child_lock,False,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,cycle_time,,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,random_time,,31.14,54,1016
2026-02-03 12:40:00,Refrigerator,switch_inching,,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,switch_1,True,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,countdown_1,0,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,add_ele,21,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,cur_current,0,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,cur_power,0,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,cur_voltage,2290,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,voltage_coe,558,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,electric_coe,29647,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,power_coe,15912,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,electricity_coe,2620,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,fault,0,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,relay_status,last,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,overcharge_switch,False,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,light_mode,relay,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,child_lock,False,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,cycle_time,,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,random_time,,31.14,54,1016
2026-02-03 12:40:00,Electric_Fan,switch_inching,,31.14,54,1016
2026-02-03 12:50:00,Aircon,switch_1,True,31.62,52,1015
2026-02-03 12:50:00,Aircon,countdown_1,0,31.62,52,1015
2026-02-03 12:50:00,Aircon,add_ele,27,31.62,52,1015
2026-02-03 12:50:00,Aircon,cur_current,0,31.62,52,1015
2026-02-03 12:50:00,Aircon,cur_power,0,31.62,52,1015
2026-02-03 12:50:00,Aircon,cur_voltage,2353,31.62,52,1015
2026-02-03 12:50:00,Aircon,voltage_coe,567,31.62,52,1015
2026-02-03 12:50:00,Aircon,electric_coe,29676,31.62,52,1015
2026-02-03 12:50:00,Aircon,power_coe,15976,31.62,52,1015
2026-02-03 12:50:00,Aircon,electricity_coe,2610,31.62,52,1015
2026-02-03 12:50:00,Aircon,fault,0,31.62,52,1015
2026-02-03 12:50:00,Aircon,relay_status,last,31.62,52,1015
2026-02-03 12:50:00,Aircon,overcharge_switch,False,31.62,52,1015
2026-02-03 12:50:00,Aircon,light_mode,relay,31.62,52,1015
2026-02-03 12:50:00,Aircon,child_lock,False,31.62,52,1015
2026-02-03 12:50:00,Aircon,cycle_time,,31.62,52,1015
2026-02-03 12:50:00,Aircon,random_time,,31.62,52,1015
2026-02-03 12:50:00,Aircon,switch_inching,,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,switch_1,True,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,countdown_1,0,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,add_ele,17,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,cur_current,1104,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,cur_power,1793,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,cur_voltage,2346,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,voltage_coe,559,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,electric_coe,30058,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,power_coe,15968,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,electricity_coe,2610,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,fault,0,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,relay_status,last,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,overcharge_switch,False,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,light_mode,relay,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,child_lock,False,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,cycle_time,,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,random_time,,31.62,52,1015
2026-02-03 12:50:00,Refrigerator,switch_inching,,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,switch_1,True,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,countdown_1,0,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,add_ele,21,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,cur_current,0,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,cur_power,0,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,cur_voltage,2290,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,voltage_coe,558,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,electric_coe,29647,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,power_coe,15912,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,electricity_coe,2620,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,fault,0,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,relay_status,last,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,overcharge_switch,False,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,light_mode,relay,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,child_lock,False,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,cycle_time,,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,random_time,,31.62,52,1015
2026-02-03 12:50:00,Electric_Fan,switch_inching,,31.62,52,1015
2026-02-03 13:00:00,Aircon,switch_1,True,31.22,52,1015
2026-02-03 13:00:00,Aircon,countdown_1,0,31.22,52,1015
2026-02-03 13:00:00,Aircon,add_ele,27,31.22,52,1015
2026-02-03 13:00:00,Aircon,cur_current,0,31.22,52,1015
2026-02-03 13:00:00,Aircon,cur_power,0,31.22,52,1015
2026-02-03 13:00:00,Aircon,cur_voltage,2353,31.22,52,1015
2026-02-03 13:00:00,Aircon,voltage_coe,567,31.22,52,1015
2026-02-03 13:00:00,Aircon,electric_coe,29676,31.22,52,1015
2026-02-03 13:00:00,Aircon,power_coe,15976,31.22,52,1015
2026-02-03 13:00:00,Aircon,electricity_coe,2610,31.22,52,1015
2026-02-03 13:00:00,Aircon,fault,0,31.22,52,1015
2026-02-03 13:00:00,Aircon,relay_status,last,31.22,52,1015
2026-02-03 13:00:00,Aircon,overcharge_switch,False,31.22,52,1015
2026-02-03 13:00:00,Aircon,light_mode,relay,31.22,52,1015
2026-02-03 13:00:00,Aircon,child_lock,False,31.22,52,1015
2026-02-03 13:00:00,Aircon,cycle_time,,31.22,52,1015
2026-02-03 13:00:00,Aircon,random_time,,31.22,52,1015
2026-02-03 13:00:00,Aircon,switch_inching,,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,switch_1,True,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,countdown_1,0,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,add_ele,49,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,cur_current,1104,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,cur_power,1793,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,cur_voltage,2346,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,voltage_coe,559,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,electric_coe,30058,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,power_coe,15968,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,electricity_coe,2610,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,fault,0,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,relay_status,last,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,overcharge_switch,False,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,light_mode,relay,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,child_lock,False,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,cycle_time,,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,random_time,,31.22,52,1015
2026-02-03 13:00:00,Refrigerator,switch_inching,,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,switch_1,True,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,countdown_1,0,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,add_ele,21,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,cur_current,0,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,cur_power,0,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,cur_voltage,2290,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,voltage_coe,558,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,electric_coe,29647,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,power_coe,15912,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,electricity_coe,2620,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,fault,0,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,relay_status,last,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,overcharge_switch,False,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,light_mode,relay,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,child_lock,False,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,cycle_time,,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,random_time,,31.22,52,1015
2026-02-03 13:00:00,Electric_Fan,switch_inching,,31.22,52,1015
2026-02-03 13:10:00,Aircon,switch_1,True,31.27,55,1015
2026-02-03 13:10:00,Aircon,countdown_1,0,31.27,55,1015
2026-02-03 13:10:00,Aircon,add_ele,27,31.27,55,1015
2026-02-03 13:10:00,Aircon,cur_current,0,31.27,55,1015
2026-02-03 13:10:00,Aircon,cur_power,0,31.27,55,1015
2026-02-03 13:10:00,Aircon,cur_voltage,2353,31.27,55,1015
2026-02-03 13:10:00,Aircon,voltage_coe,567,31.27,55,1015
2026-02-03 13:10:00,Aircon,electric_coe,29676,31.27,55,1015
2026-02-03 13:10:00,Aircon,power_coe,15976,31.27,55,1015
2026-02-03 13:10:00,Aircon,electricity_coe,2610,31.27,55,1015
2026-02-03 13:10:00,Aircon,fault,0,31.27,55,1015
2026-02-03 13:10:00,Aircon,relay_status,last,31.27,55,1015
2026-02-03 13:10:00,Aircon,overcharge_switch,False,31.27,55,1015
2026-02-03 13:10:00,Aircon,light_mode,relay,31.27,55,1015
2026-02-03 13:10:00,Aircon,child_lock,False,31.27,55,1015
2026-02-03 13:10:00,Aircon,cycle_time,,31.27,55,1015
2026-02-03 13:10:00,Aircon,random_time,,31.27,55,1015
2026-02-03 13:10:00,Aircon,switch_inching,,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,switch_1,True,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,countdown_1,0,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,add_ele,49,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,cur_current,1104,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,cur_power,1793,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,cur_voltage,2346,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,voltage_coe,559,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,electric_coe,30058,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,power_coe,15968,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,electricity_coe,2610,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,fault,0,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,relay_status,last,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,overcharge_switch,False,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,light_mode,relay,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,child_lock,False,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,cycle_time,,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,random_time,,31.27,55,1015
2026-02-03 13:10:00,Refrigerator,switch_inching,,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,switch_1,True,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,countdown_1,0,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,add_ele,21,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,cur_current,0,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,cur_power,0,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,cur_voltage,2290,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,voltage_coe,558,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,electric_coe,29647,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,power_coe,15912,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,electricity_coe,2620,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,fault,0,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,relay_status,last,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,overcharge_switch,False,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,light_mode,relay,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,child_lock,False,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,cycle_time,,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,random_time,,31.27,55,1015
2026-02-03 13:10:00,Electric_Fan,switch_inching,,31.27,55,1015
2026-02-03 13:20:00,Aircon,switch_1,True,32.26,52,1015
2026-02-03 13:20:00,Aircon,countdown_1,0,32.26,52,1015
2026-02-03 13:20:00,Aircon,add_ele,27,32.26,52,1015
2026-02-03 13:20:00,Aircon,cur_current,0,32.26,52,1015
2026-02-03 13:20:00,Aircon,cur_power,0,32.26,52,1015
2026-02-03 13:20:00,Aircon,cur_voltage,2353,32.26,52,1015
2026-02-03 13:20:00,Aircon,voltage_coe,567,32.26,52,1015
2026-02-03 13:20:00,Aircon,electric_coe,29676,32.26,52,1015
2026-02-03 13:20:00,Aircon,power_coe,15976,32.26,52,1015
2026-02-03 13:20:00,Aircon,electricity_coe,2610,32.26,52,1015
2026-02-03 13:20:00,Aircon,fault,0,32.26,52,1015
2026-02-03 13:20:00,Aircon,relay_status,last,32.26,52,1015
2026-02-03 13:20:00,Aircon,overcharge_switch,False,32.26,52,1015
2026-02-03 13:20:00,Aircon,light_mode,relay,32.26,52,1015
2026-02-03 13:20:00,Aircon,child_lock,False,32.26,52,1015
2026-02-03 13:20:00,Aircon,cycle_time,,32.26,52,1015
2026-02-03 13:20:00,Aircon,random_time,,32.26,52,1015
2026-02-03 13:20:00,Aircon,switch_inching,,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,switch_1,True,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,countdown_1,0,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,add_ele,49,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,cur_current,1104,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,cur_power,1793,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,cur_voltage,2346,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,voltage_coe,559,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,electric_coe,30058,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,power_coe,15968,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,electricity_coe,2610,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,fault,0,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,relay_status,last,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,overcharge_switch,False,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,light_mode,relay,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,child_lock,False,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,cycle_time,,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,random_time,,32.26,52,1015
2026-02-03 13:20:00,Refrigerator,switch_inching,,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,switch_1,True,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,countdown_1,0,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,add_ele,21,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,cur_current,0,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,cur_power,0,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,cur_voltage,2290,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,voltage_coe,558,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,electric_coe,29647,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,power_coe,15912,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,electricity_coe,2620,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,fault,0,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,relay_status,last,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,overcharge_switch,False,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,light_mode,relay,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,child_lock,False,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,cycle_time,,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,random_time,,32.26,52,1015
2026-02-03 13:20:00,Electric_Fan,switch_inching,,32.26,52,1015
2026-02-03 13:30:00,Aircon,switch_1,True,31.78,52,1015
2026-02-03 13:30:00,Aircon,countdown_1,0,31.78,52,1015
2026-02-03 13:30:00,Aircon,add_ele,27,31.78,52,1015
2026-02-03 13:30:00,Aircon,cur_current,0,31.78,52,1015
2026-02-03 13:30:00,Aircon,cur_power,0,31.78,52,1015
2026-02-03 13:30:00,Aircon,cur_voltage,2353,31.78,52,1015
2026-02-03 13:30:00,Aircon,voltage_coe,567,31.78,52,1015
2026-02-03 13:30:00,Aircon,electric_coe,29676,31.78,52,1015
2026-02-03 13:30:00,Aircon,power_coe,15976,31.78,52,1015
2026-02-03 13:30:00,Aircon,electricity_coe,2610,31.78,52,1015
2026-02-03 13:30:00,Aircon,fault,0,31.78,52,1015
2026-02-03 13:30:00,Aircon,relay_status,last,31.78,52,1015
2026-02-03 13:30:00,Aircon,overcharge_switch,False,31.78,52,1015
2026-02-03 13:30:00,Aircon,light_mode,relay,31.78,52,1015
2026-02-03 13:30:00,Aircon,child_lock,False,31.78,52,1015
2026-02-03 13:30:00,Aircon,cycle_time,,31.78,52,1015
2026-02-03 13:30:00,Aircon,random_time,,31.78,52,1015
2026-02-03 13:30:00,Aircon,switch_inching,,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,switch_1,True,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,countdown_1,0,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,add_ele,59,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,cur_current,0,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,cur_power,0,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,cur_voltage,2320,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,voltage_coe,559,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,electric_coe,30058,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,power_coe,15968,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,electricity_coe,2610,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,fault,0,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,relay_status,last,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,overcharge_switch,False,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,light_mode,relay,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,child_lock,False,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,cycle_time,,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,random_time,,31.78,52,1015
2026-02-03 13:30:00,Refrigerator,switch_inching,,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,switch_1,True,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,countdown_1,0,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,add_ele,21,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,cur_current,0,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,cur_power,0,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,cur_voltage,2290,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,voltage_coe,558,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,electric_coe,29647,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,power_coe,15912,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,electricity_coe,2620,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,fault,0,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,relay_status,last,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,overcharge_switch,False,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,light_mode,relay,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,child_lock,False,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,cycle_time,,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,random_time,,31.78,52,1015
2026-02-03 13:30:00,Electric_Fan,switch_inching,,31.78,52,1015
2026-02-03 13:40:00,Aircon,switch_1,True,31.76,52,1014
2026-02-03 13:40:00,Aircon,countdown_1,0,31.76,52,1014
2026-02-03 13:40:00,Aircon,add_ele,27,31.76,52,1014
2026-02-03 13:40:00,Aircon,cur_current,0,31.76,52,1014
2026-02-03 13:40:00,Aircon,cur_power,0,31.76,52,1014
2026-02-03 13:40:00,Aircon,cur_voltage,2318,31.76,52,1014
2026-02-03 13:40:00,Aircon,voltage_coe,567,31.76,52,1014
2026-02-03 13:40:00,Aircon,electric_coe,29676,31.76,52,1014
2026-02-03 13:40:00,Aircon,power_coe,15976,31.76,52,1014
2026-02-03 13:40:00,Aircon,electricity_coe,2610,31.76,52,1014
2026-02-03 13:40:00,Aircon,fault,0,31.76,52,1014
2026-02-03 13:40:00,Aircon,relay_status,last,31.76,52,1014
2026-02-03 13:40:00,Aircon,overcharge_switch,False,31.76,52,1014
2026-02-03 13:40:00,Aircon,light_mode,relay,31.76,52,1014
2026-02-03 13:40:00,Aircon,child_lock,False,31.76,52,1014
2026-02-03 13:40:00,Aircon,cycle_time,,31.76,52,1014
2026-02-03 13:40:00,Aircon,random_time,,31.76,52,1014
2026-02-03 13:40:00,Aircon,switch_inching,,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,switch_1,True,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,countdown_1,0,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,add_ele,59,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,cur_current,0,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,cur_power,0,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,cur_voltage,2320,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,voltage_coe,559,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,electric_coe,30058,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,power_coe,15968,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,electricity_coe,2610,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,fault,0,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,relay_status,last,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,overcharge_switch,False,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,light_mode,relay,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,child_lock,False,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,cycle_time,,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,random_time,,31.76,52,1014
2026-02-03 13:40:00,Refrigerator,switch_inching,,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,switch_1,True,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,countdown_1,0,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,add_ele,21,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,cur_current,0,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,cur_power,0,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,cur_voltage,2290,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,voltage_coe,558,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,electric_coe,29647,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,power_coe,15912,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,electricity_coe,2620,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,fault,0,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,relay_status,last,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,overcharge_switch,False,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,light_mode,relay,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,child_lock,False,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,cycle_time,,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,random_time,,31.76,52,1014
2026-02-03 13:40:00,Electric_Fan,switch_inching,,31.76,52,1014
2026-02-03 13:50:00,Aircon,switch_1,True,32.25,52,1014
2026-02-03 13:50:00,Aircon,countdown_1,0,32.25,52,1014
2026-02-03 13:50:00,Aircon,add_ele,27,32.25,52,1014
2026-02-03 13:50:00,Aircon,cur_current,0,32.25,52,1014
2026-02-03 13:50:00,Aircon,cur_power,0,32.25,52,1014
2026-02-03 13:50:00,Aircon,cur_voltage,2318,32.25,52,1014
2026-02-03 13:50:00,Aircon,voltage_coe,567,32.25,52,1014
2026-02-03 13:50:00,Aircon,electric_coe,29676,32.25,52,1014
2026-02-03 13:50:00,Aircon,power_coe,15976,32.25,52,1014
2026-02-03 13:50:00,Aircon,electricity_coe,2610,32.25,52,1014
2026-02-03 13:50:00,Aircon,fault,0,32.25,52,1014
2026-02-03 13:50:00,Aircon,relay_status,last,32.25,52,1014
2026-02-03 13:50:00,Aircon,overcharge_switch,False,32.25,52,1014
2026-02-03 13:50:00,Aircon,light_mode,relay,32.25,52,1014
2026-02-03 13:50:00,Aircon,child_lock,False,32.25,52,1014
2026-02-03 13:50:00,Aircon,cycle_time,,32.25,52,1014
2026-02-03 13:50:00,Aircon,random_time,,32.25,52,1014
2026-02-03 13:50:00,Aircon,switch_inching,,32.25,52,1014
