timestamp,device,property,value,temp_C,humidity,pressure
2026-01-09 10:20:41,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:41,Aircon,switch_1,True,,,
2026-01-09 10:20:41,Aircon,countdown_1,0,,,
2026-01-09 10:20:41,Aircon,add_ele,66,,,
2026-01-09 10:20:41,Aircon,cur_current,0,,,
2026-01-09 10:20:41,Aircon,cur_power,0,,,
2026-01-09 10:20:41,Aircon,cur_voltage,2322,,,
2026-01-09 10:20:41,Aircon,voltage_coe,567,,,
2026-01-09 10:20:41,Aircon,electric_coe,29676,,,
2026-01-09 10:20:41,Aircon,power_coe,15976,,,
2026-01-09 10:20:41,Aircon,electricity_coe,2610,,,
2026-01-09 10:20:41,Aircon,fault,0,,,
2026-01-09 10:20:41,Aircon,relay_status,last,,,
2026-01-09 10:20:41,Aircon,overcharge_switch,False,,,
2026-01-09 10:20:41,Aircon,light_mode,relay,,,
2026-01-09 10:20:41,Aircon,child_lock,False,,,
2026-01-09 10:20:41,Aircon,cycle_time,,,,
2026-01-09 10:20:41,Aircon,random_time,,,,
2026-01-09 10:20:41,Aircon,switch_inching,,,,
2026-01-09 10:20:41,Aircon,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Aircon,countdown_1,0,26.72,75,1012
2026-01-09 10:20:41,Aircon,add_ele,66,26.72,75,1012
2026-01-09 10:20:41,Aircon,cur_current,0,26.72,75,1012
2026-01-09 10:20:41,Aircon,cur_power,0,26.72,75,1012
2026-01-09 10:20:41,Aircon,cur_voltage,2322,26.72,75,1012
2026-01-09 10:20:41,Aircon,voltage_coe,567,26.72,75,1012
2026-01-09 10:20:41,Aircon,electric_coe,29676,26.72,75,1012
2026-01-09 10:20:41,Aircon,power_coe,15976,26.72,75,1012
2026-01-09 10:20:41,Aircon,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:41,Aircon,fault,0,26.72,75,1012
2026-01-09 10:20:41,Aircon,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Aircon,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Aircon,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Aircon,child_lock,False,26.72,75,1012
2026-01-09 10:20:41,Aircon,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Aircon,random_time,,26.72,75,1012
2026-01-09 10:20:41,Aircon,switch_inching,,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:38,Aircon,switch_1,True,,,
2026-01-09 10:20:38,Aircon,countdown_1,0,,,
2026-01-09 10:20:38,Aircon,add_ele,66,,,
2026-01-09 10:20:38,Aircon,cur_current,0,,,
2026-01-09 10:20:38,Aircon,cur_power,0,,,
2026-01-09 10:20:38,Aircon,cur_voltage,2322,,,
2026-01-09 10:20:38,Aircon,voltage_coe,567,,,
2026-01-09 10:20:38,Aircon,electric_coe,29676,,,
2026-01-09 10:20:38,Aircon,power_coe,15976,,,
2026-01-09 10:20:38,Aircon,electricity_coe,2610,,,
2026-01-09 10:20:38,Aircon,fault,0,,,
2026-01-09 10:20:38,Aircon,relay_status,last,,,
2026-01-09 10:20:38,Aircon,overcharge_switch,False,,,
2026-01-09 10:20:38,Aircon,light_mode,relay,,,
2026-01-09 10:20:38,Aircon,child_lock,False,,,
2026-01-09 10:20:38,Aircon,cycle_time,,,,
2026-01-09 10:20:38,Aircon,random_time,,,,
2026-01-09 10:20:38,Aircon,switch_inching,,,,
2026-01-09 10:20:41,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Aircon,switch_1,True,,,
2026-01-09 10:20:38,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:38,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:41,Aircon,countdown_1,0,,,
2026-01-09 10:20:41,Aircon,add_ele,66,,,
2026-01-09 10:20:41,Aircon,cur_current,0,,,
2026-01-09 10:20:41,Aircon,cur_power,0,,,
2026-01-09 10:20:41,Aircon,cur_voltage,2322,,,
2026-01-09 10:20:41,Aircon,voltage_coe,567,,,
2026-01-09 10:20:41,Aircon,electric_coe,29676,,,
2026-01-09 10:20:41,Aircon,power_coe,15976,,,
2026-01-09 10:20:41,Aircon,electricity_coe,2610,,,
2026-01-09 10:20:41,Aircon,fault,0,,,
2026-01-09 10:20:41,Aircon,relay_status,last,,,
2026-01-09 10:20:41,Aircon,overcharge_switch,False,,,
2026-01-09 10:20:41,Aircon,light_mode,relay,,,
2026-01-09 10:20:41,Aircon,child_lock,False,,,
2026-01-09 10:20:41,Aircon,cycle_time,,,,
2026-01-09 10:20:41,Aircon,random_time,,,,
2026-01-09 10:20:41,Aircon,switch_inching,,,,
2026-01-09 10:20:40,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:40,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:39,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:42,Aircon,switch_1,True,,,
2026-01-09 10:20:42,Aircon,countdown_1,0,,,
2026-01-09 10:20:42,Aircon,add_ele,66,,,
2026-01-09 10:20:42,Aircon,cur_current,0,,,
2026-01-09 10:20:42,Aircon,cur_power,0,,,
2026-01-09 10:20:42,Aircon,cur_voltage,2322,,,
2026-01-09 10:20:42,Aircon,voltage_coe,567,,,
2026-01-09 10:20:42,Aircon,electric_coe,29676,,,
2026-01-09 10:20:42,Aircon,power_coe,15976,,,
2026-01-09 10:20:42,Aircon,electricity_coe,2610,,,
2026-01-09 10:20:42,Aircon,fault,0,,,
2026-01-09 10:20:42,Aircon,relay_status,last,,,
2026-01-09 10:20:42,Aircon,overcharge_switch,False,,,
2026-01-09 10:20:42,Aircon,light_mode,relay,,,
2026-01-09 10:20:42,Aircon,child_lock,False,,,
2026-01-09 10:20:42,Aircon,cycle_time,,,,
2026-01-09 10:20:42,Aircon,random_time,,,,
2026-01-09 10:20:42,Aircon,switch_inching,,,,
2026-01-09 10:20:45,Aircon,switch_1,True,,,
2026-01-09 10:20:45,Aircon,countdown_1,0,,,
2026-01-09 10:20:45,Aircon,add_ele,66,,,
2026-01-09 10:20:45,Aircon,cur_current,0,,,
2026-01-09 10:20:45,Aircon,cur_power,0,,,
2026-01-09 10:20:45,Aircon,cur_voltage,2322,,,
2026-01-09 10:20:45,Aircon,voltage_coe,567,,,
2026-01-09 10:20:45,Aircon,electric_coe,29676,,,
2026-01-09 10:20:45,Aircon,power_coe,15976,,,
2026-01-09 10:20:45,Aircon,electricity_coe,2610,,,
2026-01-09 10:20:45,Aircon,fault,0,,,
2026-01-09 10:20:45,Aircon,relay_status,last,,,
2026-01-09 10:20:45,Aircon,overcharge_switch,False,,,
2026-01-09 10:20:45,Aircon,light_mode,relay,,,
2026-01-09 10:20:45,Aircon,child_lock,False,,,
2026-01-09 10:20:45,Aircon,cycle_time,,,,
2026-01-09 10:20:45,Aircon,random_time,,,,
2026-01-09 10:20:45,Aircon,switch_inching,,,,
2026-01-09 10:20:41,Electric_Fan,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,countdown_1,0,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,add_ele,1,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,cur_current,0,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,cur_power,0,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,cur_voltage,2329,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,voltage_coe,558,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,electric_coe,29647,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,power_coe,15912,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,electricity_coe,2620,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,fault,0,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,child_lock,False,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,random_time,,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,switch_inching,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,countdown_1,0,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,add_ele,1,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,cur_current,0,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,cur_power,0,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,cur_voltage,2329,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,voltage_coe,558,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,electric_coe,29647,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,power_coe,15912,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,electricity_coe,2620,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,fault,0,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,light_mode,relay,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,child_lock,False,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,cycle_time,,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,random_time,,26.72,75,1012
2026-01-09 10:20:40,Electric_Fan,switch_inching,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,switch_1,True,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,countdown_1,0,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,add_ele,1,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,cur_current,0,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,cur_power,0,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,cur_voltage,2329,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,voltage_coe,558,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,electric_coe,29647,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,power_coe,15912,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,electricity_coe,2620,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,fault,0,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,relay_status,last,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,light_mode,relay,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,child_lock,False,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,cycle_time,,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,random_time,,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,switch_inching,,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,switch_1,True,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,countdown_1,0,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,add_ele,1,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,cur_current,0,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,cur_power,0,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,cur_voltage,2329,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,voltage_coe,558,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,electric_coe,29647,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,power_coe,15912,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,electricity_coe,2620,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,fault,0,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,child_lock,False,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,random_time,,26.72,75,1012
2026-01-09 10:20:41,Electric_Fan,switch_inching,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_1,True,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,switch_1,True,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,countdown_1,0,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,add_ele,1,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,cur_current,0,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,cur_power,0,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,cur_voltage,2329,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,voltage_coe,558,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,electric_coe,29647,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,power_coe,15912,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,electricity_coe,2620,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,fault,0,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,relay_status,last,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,countdown_1,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,add_ele,43,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_current,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_power,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cur_voltage,2316,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,voltage_coe,559,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,child_lock,False,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,cycle_time,,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,random_time,,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,switch_inching,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electric_coe,30058,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,power_coe,15968,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,electricity_coe,2610,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,fault,0,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,relay_status,last,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,light_mode,relay,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,child_lock,False,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,switch_1,True,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,countdown_1,0,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,add_ele,1,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,cycle_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,random_time,,26.72,75,1012
2026-01-09 10:20:41,Refrigerator,switch_inching,,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,cur_current,0,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,cur_power,0,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,cur_voltage,2329,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,voltage_coe,558,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,electric_coe,29647,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,power_coe,15912,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,electricity_coe,2620,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,fault,0,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,relay_status,last,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,overcharge_switch,False,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,light_mode,relay,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,child_lock,False,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,cycle_time,,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,random_time,,26.72,75,1012
2026-01-09 10:20:39,Electric_Fan,switch_inching,,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,switch_1,True,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,countdown_1,0,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,add_ele,1,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,cur_current,0,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,cur_power,0,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,cur_voltage,2329,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,voltage_coe,558,26.72,75,1012
2026-01-09 10:20:38,Electric_Fan,electric_coe,29647,26.72,75,1012
