timestamp,device,property,value,temp_C,humidity,pressure
2026-02-26 22:20:00,Refrigerator,relay_status,last,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,overcharge_switch,False,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,light_mode,relay,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,child_lock,False,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,cycle_time,,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,random_time,,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,switch_inching,,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,switch_1,True,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,countdown_1,0,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,add_ele,21,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,cur_current,187,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,cur_power,440,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,cur_voltage,2347,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,voltage_coe,558,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,electric_coe,29647,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,power_coe,15912,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,electricity_coe,2620,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,fault,0,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,relay_status,last,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,overcharge_switch,False,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,light_mode,relay,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,child_lock,False,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,cycle_time,,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,random_time,,26.73,76,1010
2026-02-26 22:20:00,Electric_Fan,switch_inching,,26.73,76,1010
2026-02-26 22:30:00,Aircon,switch_1,True,26.73,76,1009
2026-02-26 22:30:00,Aircon,countdown_1,0,26.73,76,1009
2026-02-26 22:30:00,Aircon,add_ele,1,26.73,76,1009
2026-02-26 22:30:00,Aircon,cur_current,0,26.73,76,1009
2026-02-26 22:30:00,Aircon,cur_power,0,26.73,76,1009
2026-02-26 22:30:00,Aircon,cur_voltage,2344,26.73,76,1009
2026-02-26 22:30:00,Aircon,voltage_coe,567,26.73,76,1009
2026-02-26 22:30:00,Aircon,electric_coe,29676,26.73,76,1009
2026-02-26 22:30:00,Aircon,power_coe,15976,26.73,76,1009
2026-02-26 22:30:00,Aircon,electricity_coe,2610,26.73,76,1009
2026-02-26 22:30:00,Aircon,fault,0,26.73,76,1009
2026-02-26 22:30:00,Aircon,relay_status,last,26.73,76,1009
2026-02-26 22:30:00,Aircon,overcharge_switch,False,26.73,76,1009
2026-02-26 22:30:00,Aircon,light_mode,relay,26.73,76,1009
2026-02-26 22:30:00,Aircon,child_lock,False,26.73,76,1009
2026-02-26 22:30:00,Aircon,cycle_time,,26.73,76,1009
2026-02-26 22:30:00,Aircon,random_time,,26.73,76,1009
2026-02-26 22:30:00,Aircon,switch_inching,,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,switch_1,True,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,countdown_1,0,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,add_ele,16,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,cur_current,1077,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,cur_power,1688,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,cur_voltage,2333,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,voltage_coe,559,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,electric_coe,30058,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,power_coe,15968,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,electricity_coe,2610,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,fault,0,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,relay_status,last,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,overcharge_switch,False,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,light_mode,relay,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,child_lock,False,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,cycle_time,,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,random_time,,26.73,76,1009
2026-02-26 22:30:00,Refrigerator,switch_inching,,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,switch_1,True,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,countdown_1,0,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,add_ele,21,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,cur_current,187,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,cur_power,440,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,cur_voltage,2347,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,voltage_coe,558,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,electric_coe,29647,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,power_coe,15912,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,electricity_coe,2620,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,fault,0,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,relay_status,last,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,overcharge_switch,False,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,light_mode,relay,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,child_lock,False,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,cycle_time,,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,random_time,,26.73,76,1009
2026-02-26 22:30:00,Electric_Fan,switch_inching,,26.73,76,1009
2026-02-26 22:40:00,Aircon,switch_1,True,26.73,76,1009
2026-02-26 22:40:00,Aircon,countdown_1,0,26.73,76,1009
2026-02-26 22:40:00,Aircon,add_ele,1,26.73,76,1009
2026-02-26 22:40:00,Aircon,cur_current,1761,26.73,76,1009
2026-02-26 22:40:00,Aircon,cur_power,4045,26.73,76,1009
2026-02-26 22:40:00,Aircon,cur_voltage,2322,26.73,76,1009
2026-02-26 22:40:00,Aircon,voltage_coe,567,26.73,76,1009
2026-02-26 22:40:00,Aircon,electric_coe,29676,26.73,76,1009
2026-02-26 22:40:00,Aircon,power_coe,15976,26.73,76,1009
2026-02-26 22:40:00,Aircon,electricity_coe,2610,26.73,76,1009
2026-02-26 22:40:00,Aircon,fault,0,26.73,76,1009
2026-02-26 22:40:00,Aircon,relay_status,last,26.73,76,1009
2026-02-26 22:40:00,Aircon,overcharge_switch,False,26.73,76,1009
2026-02-26 22:40:00,Aircon,light_mode,relay,26.73,76,1009
2026-02-26 22:40:00,Aircon,child_lock,False,26.73,76,1009
2026-02-26 22:40:00,Aircon,cycle_time,,26.73,76,1009
2026-02-26 22:40:00,Aircon,random_time,,26.73,76,1009
2026-02-26 22:40:00,Aircon,switch_inching,,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,switch_1,True,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,countdown_1,0,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,add_ele,76,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,cur_current,1077,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,cur_power,1688,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,cur_voltage,2333,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,voltage_coe,559,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,electric_coe,30058,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,power_coe,15968,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,electricity_coe,2610,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,fault,0,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,relay_status,last,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,overcharge_switch,False,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,light_mode,relay,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,child_lock,False,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,cycle_time,,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,random_time,,26.73,76,1009
2026-02-26 22:40:00,Refrigerator,switch_inching,,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,switch_1,True,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,countdown_1,0,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,add_ele,21,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,cur_current,187,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,cur_power,440,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,cur_voltage,2347,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,voltage_coe,558,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,electric_coe,29647,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,power_coe,15912,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,electricity_coe,2620,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,fault,0,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,relay_status,last,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,overcharge_switch,False,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,light_mode,relay,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,child_lock,False,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,cycle_time,,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,random_time,,26.73,76,1009
2026-02-26 22:40:00,Electric_Fan,switch_inching,,26.73,76,1009
2026-02-26 22:50:00,Aircon,switch_1,True,26.73,76,1009
2026-02-26 22:50:00,Aircon,countdown_1,0,26.73,76,1009
2026-02-26 22:50:00,Aircon,add_ele,1,26.73,76,1009
2026-02-26 22:50:00,Aircon,cur_current,1761,26.73,76,1009
2026-02-26 22:50:00,Aircon,cur_power,4045,26.73,76,1009
2026-02-26 22:50:00,Aircon,cur_voltage,2322,26.73,76,1009
2026-02-26 22:50:00,Aircon,voltage_coe,567,26.73,76,1009
2026-02-26 22:50:00,Aircon,electric_coe,29676,26.73,76,1009
2026-02-26 22:50:00,Aircon,power_coe,15976,26.73,76,1009
2026-02-26 22:50:00,Aircon,electricity_coe,2610,26.73,76,1009
2026-02-26 22:50:00,Aircon,fault,0,26.73,76,1009
2026-02-26 22:50:00,Aircon,relay_status,last,26.73,76,1009
2026-02-26 22:50:00,Aircon,overcharge_switch,False,26.73,76,1009
2026-02-26 22:50:00,Aircon,light_mode,relay,26.73,76,1009
2026-02-26 22:50:00,Aircon,child_lock,False,26.73,76,1009
2026-02-26 22:50:00,Aircon,cycle_time,,26.73,76,1009
2026-02-26 22:50:00,Aircon,random_time,,26.73,76,1009
2026-02-26 22:50:00,Aircon,switch_inching,,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,switch_1,True,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,countdown_1,0,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,add_ele,76,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,cur_current,1077,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,cur_power,1688,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,cur_voltage,2333,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,voltage_coe,559,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,electric_coe,30058,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,power_coe,15968,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,electricity_coe,2610,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,fault,0,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,relay_status,last,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,overcharge_switch,False,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,light_mode,relay,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,child_lock,False,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,cycle_time,,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,random_time,,26.73,76,1009
2026-02-26 22:50:00,Refrigerator,switch_inching,,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,switch_1,True,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,countdown_1,0,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,add_ele,21,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,cur_current,182,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,cur_power,421,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,cur_voltage,2338,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,voltage_coe,558,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,electric_coe,29647,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,power_coe,15912,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,electricity_coe,2620,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,fault,0,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,relay_status,last,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,overcharge_switch,False,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,light_mode,relay,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,child_lock,False,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,cycle_time,,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,random_time,,26.73,76,1009
2026-02-26 22:50:00,Electric_Fan,switch_inching,,26.73,76,1009
2026-02-26 23:00:00,Aircon,switch_1,True,26.33,76,1009
2026-02-26 23:00:00,Aircon,countdown_1,0,26.33,76,1009
2026-02-26 23:00:00,Aircon,add_ele,100,26.33,76,1009
2026-02-26 23:00:00,Aircon,cur_current,1761,26.33,76,1009
2026-02-26 23:00:00,Aircon,cur_power,4045,26.33,76,1009
2026-02-26 23:00:00,Aircon,cur_voltage,2322,26.33,76,1009
2026-02-26 23:00:00,Aircon,voltage_coe,567,26.33,76,1009
2026-02-26 23:00:00,Aircon,electric_coe,29676,26.33,76,1009
2026-02-26 23:00:00,Aircon,power_coe,15976,26.33,76,1009
2026-02-26 23:00:00,Aircon,electricity_coe,2610,26.33,76,1009
2026-02-26 23:00:00,Aircon,fault,0,26.33,76,1009
2026-02-26 23:00:00,Aircon,relay_status,last,26.33,76,1009
2026-02-26 23:00:00,Aircon,overcharge_switch,False,26.33,76,1009
2026-02-26 23:00:00,Aircon,light_mode,relay,26.33,76,1009
2026-02-26 23:00:00,Aircon,child_lock,False,26.33,76,1009
2026-02-26 23:00:00,Aircon,cycle_time,,26.33,76,1009
2026-02-26 23:00:00,Aircon,random_time,,26.33,76,1009
2026-02-26 23:00:00,Aircon,switch_inching,,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,switch_1,True,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,countdown_1,0,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,add_ele,76,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,cur_current,985,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,cur_power,1416,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,cur_voltage,2294,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,voltage_coe,559,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,electric_coe,30058,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,power_coe,15968,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,electricity_coe,2610,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,fault,0,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,relay_status,last,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,overcharge_switch,False,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,light_mode,relay,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,child_lock,False,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,cycle_time,,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,random_time,,26.33,76,1009
2026-02-26 23:00:00,Refrigerator,switch_inching,,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,switch_1,True,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,countdown_1,0,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,add_ele,21,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,cur_current,182,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,cur_power,421,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,cur_voltage,2338,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,voltage_coe,558,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,electric_coe,29647,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,power_coe,15912,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,electricity_coe,2620,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,fault,0,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,relay_status,last,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,overcharge_switch,False,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,light_mode,relay,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,child_lock,False,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,cycle_time,,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,random_time,,26.33,76,1009
2026-02-26 23:00:00,Electric_Fan,switch_inching,,26.33,76,1009
2026-02-26 23:10:00,Aircon,switch_1,True,26.33,77,1010
2026-02-26 23:10:00,Aircon,countdown_1,0,26.33,77,1010
2026-02-26 23:10:00,Aircon,add_ele,100,26.33,77,1010
2026-02-26 23:10:00,Aircon,cur_current,1761,26.33,77,1010
2026-02-26 23:10:00,Aircon,cur_power,4045,26.33,77,1010
2026-02-26 23:10:00,Aircon,cur_voltage,2322,26.33,77,1010
2026-02-26 23:10:00,Aircon,voltage_coe,567,26.33,77,1010
2026-02-26 23:10:00,Aircon,electric_coe,29676,26.33,77,1010
2026-02-26 23:10:00,Aircon,power_coe,15976,26.33,77,1010
2026-02-26 23:10:00,Aircon,electricity_coe,2610,26.33,77,1010
2026-02-26 23:10:00,Aircon,fault,0,26.33,77,1010
2026-02-26 23:10:00,Aircon,relay_status,last,26.33,77,1010
2026-02-26 23:10:00,Aircon,overcharge_switch,False,26.33,77,1010
2026-02-26 23:10:00,Aircon,light_mode,relay,26.33,77,1010
2026-02-26 23:10:00,Aircon,child_lock,False,26.33,77,1010
2026-02-26 23:10:00,Aircon,cycle_time,,26.33,77,1010
2026-02-26 23:10:00,Aircon,random_time,,26.33,77,1010
2026-02-26 23:10:00,Aircon,switch_inching,,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,switch_1,True,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,countdown_1,0,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,add_ele,72,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,cur_current,0,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,cur_power,0,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,cur_voltage,2316,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,voltage_coe,559,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,electric_coe,30058,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,power_coe,15968,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,electricity_coe,2610,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,fault,0,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,relay_status,last,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,overcharge_switch,False,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,light_mode,relay,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,child_lock,False,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,cycle_time,,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,random_time,,26.33,77,1010
2026-02-26 23:10:00,Refrigerator,switch_inching,,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,switch_1,True,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,countdown_1,0,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,add_ele,21,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,cur_current,182,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,cur_power,421,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,cur_voltage,2338,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,voltage_coe,558,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,electric_coe,29647,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,power_coe,15912,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,electricity_coe,2620,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,fault,0,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,relay_status,last,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,overcharge_switch,False,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,light_mode,relay,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,child_lock,False,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,cycle_time,,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,random_time,,26.33,77,1010
2026-02-26 23:10:00,Electric_Fan,switch_inching,,26.33,77,1010
2026-02-26 23:20:00,Aircon,switch_1,True,26.33,77,1010
2026-02-26 23:20:00,Aircon,countdown_1,0,26.33,77,1010
2026-02-26 23:20:00,Aircon,add_ele,100,26.33,77,1010
2026-02-26 23:20:00,Aircon,cur_current,1761,26.33,77,1010
2026-02-26 23:20:00,Aircon,cur_power,4045,26.33,77,1010
2026-02-26 23:20:00,Aircon,cur_voltage,2322,26.33,77,1010
2026-02-26 23:20:00,Aircon,voltage_coe,567,26.33,77,1010
2026-02-26 23:20:00,Aircon,electric_coe,29676,26.33,77,1010
2026-02-26 23:20:00,Aircon,power_coe,15976,26.33,77,1010
2026-02-26 23:20:00,Aircon,electricity_coe,2610,26.33,77,1010
2026-02-26 23:20:00,Aircon,fault,0,26.33,77,1010
2026-02-26 23:20:00,Aircon,relay_status,last,26.33,77,1010
2026-02-26 23:20:00,Aircon,overcharge_switch,False,26.33,77,1010
2026-02-26 23:20:00,Aircon,light_mode,relay,26.33,77,1010
2026-02-26 23:20:00,Aircon,child_lock,False,26.33,77,1010
2026-02-26 23:20:00,Aircon,cycle_time,,26.33,77,1010
2026-02-26 23:20:00,Aircon,random_time,,26.33,77,1010
2026-02-26 23:20:00,Aircon,switch_inching,,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,switch_1,True,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,countdown_1,0,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,add_ele,72,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,cur_current,0,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,cur_power,0,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,cur_voltage,2316,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,voltage_coe,559,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,electric_coe,30058,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,power_coe,15968,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,electricity_coe,2610,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,fault,0,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,relay_status,last,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,overcharge_switch,False,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,light_mode,relay,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,child_lock,False,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,cycle_time,,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,random_time,,26.33,77,1010
2026-02-26 23:20:00,Refrigerator,switch_inching,,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,switch_1,True,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,countdown_1,0,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,add_ele,21,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,cur_current,182,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,cur_power,421,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,cur_voltage,2338,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,voltage_coe,558,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,electric_coe,29647,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,power_coe,15912,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,electricity_coe,2620,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,fault,0,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,relay_status,last,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,overcharge_switch,False,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,light_mode,relay,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,child_lock,False,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,cycle_time,,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,random_time,,26.33,77,1010
2026-02-26 23:20:00,Electric_Fan,switch_inching,,26.33,77,1010
2026-02-26 23:30:00,Aircon,switch_1,True,26.28,77,1009
2026-02-26 23:30:00,Aircon,countdown_1,0,26.28,77,1009
2026-02-26 23:30:00,Aircon,add_ele,100,26.28,77,1009
2026-02-26 23:30:00,Aircon,cur_current,1761,26.28,77,1009
2026-02-26 23:30:00,Aircon,cur_power,4045,26.28,77,1009
2026-02-26 23:30:00,Aircon,cur_voltage,2322,26.28,77,1009
2026-02-26 23:30:00,Aircon,voltage_coe,567,26.28,77,1009
2026-02-26 23:30:00,Aircon,electric_coe,29676,26.28,77,1009
2026-02-26 23:30:00,Aircon,power_coe,15976,26.28,77,1009
2026-02-26 23:30:00,Aircon,electricity_coe,2610,26.28,77,1009
2026-02-26 23:30:00,Aircon,fault,0,26.28,77,1009
2026-02-26 23:30:00,Aircon,relay_status,last,26.28,77,1009
2026-02-26 23:30:00,Aircon,overcharge_switch,False,26.28,77,1009
2026-02-26 23:30:00,Aircon,light_mode,relay,26.28,77,1009
2026-02-26 23:30:00,Aircon,child_lock,False,26.28,77,1009
2026-02-26 23:30:00,Aircon,cycle_time,,26.28,77,1009
2026-02-26 23:30:00,Aircon,random_time,,26.28,77,1009
2026-02-26 23:30:00,Aircon,switch_inching,,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,switch_1,True,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,countdown_1,0,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,add_ele,72,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,cur_current,1040,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,cur_power,1634,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,cur_voltage,2311,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,voltage_coe,559,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,electric_coe,30058,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,power_coe,15968,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,electricity_coe,2610,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,fault,0,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,relay_status,last,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,overcharge_switch,False,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,light_mode,relay,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,child_lock,False,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,cycle_time,,26.28,77,1009
2026-02-26 23:30:00,Refrigerator,random_time,,26.28,77,1009
